threshold,precision,recall,f_beta
-2.557036,0.8041720154043646,0.9976907150820195,0.8905394839713587
-2.5566864,0.8042236343796135,0.9976907150820195,0.8905711340934034
-2.5559845,0.804275259982026,0.9976907150820195,0.8906027864652436
-2.55517,0.804262694999037,0.9976110845676063,0.8905633552509719
-2.554584,0.8043143297380585,0.9976110845676063,0.8905950095964347
-2.5534854,0.8043659711075442,0.9976110845676063,0.8906266661922331
-2.5528316,0.8044176191087711,0.9976110845676063,0.8906583250386071
-2.5511165,0.8044692737430168,0.9976110845676063,0.8906899861357966
-2.5484881,0.8045209350115592,0.9976110845676063,0.8907216494840418
-2.547377,0.8045083809646137,0.9975314540531932,0.8906822140846136
-2.546752,0.8045600513808606,0.9975314540531932,0.8907138794079243
-2.5439415,0.80461172843471,0.9975314540531932,0.8907455469828314
-2.5416188,0.8046634121274409,0.9975314540531932,0.8907772168095747
-2.535593,0.8047151024603327,0.9975314540531932,0.8908088888883946
-2.531612,0.8047667994346653,0.9975314540531932,0.8908405632195312
-2.5267177,0.8047542563443624,0.99745182353878,0.8908011236349642
-2.5250053,0.8048059624775122,0.99745182353878,0.8908327999426108
-2.5173206,0.8047934202917175,0.997372193024367,0.890793357276985
-2.5155983,0.8048451355866855,0.997372193024367,0.8908250355613834
-2.5145268,0.8048968575284364,0.997372193024367,0.8908567160989402
-2.5122652,0.8049485861182519,0.997372193024367,0.8908883988898962
-2.511478,0.8050003213574137,0.997372193024367,0.8909200839344916
-2.5087605,0.805052063247204,0.997372193024367,0.8909517712329671
-2.5080395,0.8051038117889053,0.997372193024367,0.8909834607855628
-2.507687,0.8051555669838004,0.997372193024367,0.8910151525925197
-2.5071073,0.8052073288331726,0.997372193024367,0.8910468466540783
-2.505083,0.8051948051948052,0.9972925625099538,0.8910073989750321
-2.5040488,0.8052465762232367,0.9972925625099538,0.8910390950156913
-2.5038834,0.805298353909465,0.9972925625099538,0.8910707933114941
-2.50379,0.8053501382547746,0.9972925625099538,0.891102493862681
-2.4987497,0.8054019292604502,0.9972925625099538,0.8911341966694928
-2.4975376,0.8054537269277767,0.9972925625099538,0.89116590173217
-2.4940085,0.8055055312580396,0.9972925625099538,0.8911976090509536
-2.493596,0.8055573422525246,0.9972925625099538,0.8912293186260845
-2.4935803,0.8056091599125177,0.9972925625099538,0.8912610304578034
-2.4884071,0.8056609842393052,0.9972925625099538,0.8912927445463511
-2.4873548,0.8057128152341739,0.9972925625099538,0.8913244608919687
-2.4866686,0.8057003152544554,0.9972129319955407,0.8912850076504788
-2.4863834,0.8057521554497491,0.9972129319955407,0.8913167259781534
-2.4856153,0.8057396563927676,0.9971333014811276,0.89127726965323
-2.484939,0.8057271557271557,0.9970536709667145,0.8912378105198274
-2.4828644,0.8057790076581505,0.9970536709667145,0.8912695305543692
-2.4817038,0.8058308662633543,0.9970536709667145,0.891301252846886
-2.4814272,0.8058827315440561,0.9970536709667145,0.8913329773976191
-2.481132,0.8059346035015448,0.9970536709667145,0.8913647042068096
-2.4809732,0.8059221113614419,0.9969740404523013,0.8913252411627847
-2.4797873,0.8059739925325093,0.9969740404523013,0.891356969955365
-2.4784636,0.8060258803836993,0.9969740404523013,0.8913887010069458
-2.4782658,0.8060777749163018,0.9969740404523013,0.8914204343177683
-2.4780507,0.8061296761316078,0.9969740404523013,0.8914521698880741
-2.47721,0.8061815840309079,0.9969740404523013,0.8914839077181043
-2.4764419,0.8062334986154935,0.9969740404523013,0.8915156478081002
-2.4747038,0.8062854198866564,0.9969740404523013,0.8915473901583035
-2.4719553,0.8063373478456881,0.9969740404523013,0.8915791347689553
-2.471734,0.8063248744042252,0.9968944099378882,0.8915396667136489
-2.4716597,0.8063768115942029,0.9968944099378882,0.8915714133100493
-2.4708357,0.8064287554753929,0.9968944099378882,0.8916031621674424
-2.4701195,0.8064807060490885,0.9968944099378882,0.8916349132860694
-2.4688268,0.8065326633165829,0.9968944099378882,0.8916666666661723
-2.4669418,0.8065846272791701,0.9968944099378882,0.8916984223079923
-2.4667974,0.8066365979381444,0.9968944099378882,0.8917301802117713
-2.4653964,0.8066885752947999,0.9968944099378882,0.891761940377751
-2.4618073,0.8066761180564506,0.9968147794234751,0.8917224675874811
-2.4609303,0.8066636592124766,0.996735148909062,0.8916829919852579
-2.4606004,0.8067156483629802,0.996735148909062,0.8917147538642914
-2.4595227,0.8067031904608444,0.9966555183946488,0.891675275174941
-2.4593434,0.8067551888616733,0.9966555183946488,0.8917070390419677
-2.457376,0.8068071939663508,0.9966555183946488,0.8917388051721036
-2.4554858,0.8068592057761733,0.9966555183946488,0.8917705735655903
-2.454339,0.8069112242924377,0.9966555183946488,0.8918023442226698
-2.4529366,0.806963249516441,0.9966555183946488,0.8918341171435841
-2.4524546,0.807015281449481,0.9966555183946488,0.8918658923285752
-2.451682,0.8070673200928553,0.9966555183946488,0.891897669777885
-2.4502563,0.8071193654478622,0.9966555183946488,0.8919294494917557
-2.4498134,0.8071714175158003,0.9966555183946488,0.8919612314704292
-2.4496655,0.8072234762979684,0.9966555183946488,0.8919930157141476
-2.448482,0.8072755417956656,0.9966555183946488,0.8920248022231531
-2.4481883,0.8073276140101916,0.9966555183946488,0.892056590997688
-2.4444528,0.8073796929428461,0.9966555183946488,0.8920883820379945
-2.4435754,0.8074317785949293,0.9966555183946488,0.8921201753443144
-2.4424186,0.807483870967742,0.9966555183946488,0.8921519709168908
-2.4416752,0.8075359700625847,0.9966555183946488,0.8921837687559655
-2.4402595,0.8075880758807588,0.9966555183946488,0.8922155688617809
-2.437828,0.8076401884235659,0.9966555183946488,0.8922473712345793
-2.4357758,0.8076923076923077,0.9966555183946488,0.8922791758746035
-2.4352489,0.8077444336882865,0.9966555183946488,0.8923109827820956
-2.4328485,0.807796566412805,0.9966555183946488,0.892342791957298
-2.43149,0.8078487058671658,0.9966555183946488,0.8923746034004538
-2.4311752,0.8079008520526724,0.9966555183946488,0.8924064171118049
-2.4293952,0.807953004970628,0.9966555183946488,0.8924382330915942
-2.4286585,0.808005164622337,0.9966555183946488,0.8924700513400644
-2.428197,0.8081095041322314,0.9966555183946488,0.8925336946440181
-2.4277177,0.8081616839930265,0.9966555183946488,0.8925655196999868
-2.427629,0.8081492961384477,0.9965758878802357,0.8925260305229685
-2.4250636,0.8082014853083629,0.9965758878802357,0.892557857575371
-2.4242396,0.8082536812193232,0.9965758878802357,0.8925896868977294
-2.4225764,0.8082412969062843,0.9964962573658226,0.8925501943577665
-2.4206696,0.8082935021315075,0.9964962573658226,0.8925820256771089
-2.4191713,0.8083457141011563,0.9964962573658226,0.8926138592669544
-2.419064,0.8083979328165375,0.9964962573658226,0.8926456951275459
-2.418796,0.8084501582789586,0.9964962573658226,0.8926775332591266
-2.4174356,0.8085023904897274,0.9964962573658226,0.8927093736619394
-2.4096208,0.8085546294501519,0.9964962573658226,0.8927412163362274
-2.4077687,0.8086068751615404,0.9964962573658226,0.8927730612822335
-2.4070358,0.808659127625202,0.9964962573658226,0.8928049085002011
-2.4060497,0.8087113868424454,0.9964962573658226,0.892836757990373
-2.4051805,0.8086990241065081,0.9964166268514094,0.8927972601757387
-2.403984,0.8087512926577043,0.9964166268514094,0.8928291116655775
-2.4033813,0.8088035679658716,0.9964166268514094,0.8928609654281685
-2.4031568,0.8088558500323206,0.9964166268514094,0.8928928214637554
-2.4005628,0.8088434934384899,0.9963369963369964,0.8928533200123502
-2.3988118,0.8088311352469615,0.9962573658225832,0.8928138157420302
-2.3972168,0.8088834292364389,0.9962573658225832,0.8928456735053037
-2.3920016,0.8089357299883616,0.9962573658225832,0.892877533542183
-2.3919668,0.8089233753637245,0.9961777353081701,0.8928380259067958
-2.390954,0.8089110191412312,0.9960981047937569,0.8927985154516501
-2.3909235,0.8088986613205716,0.9960184742793439,0.8927590021764441
-2.390462,0.8089509765877636,0.9960184742793439,0.8927908636683133
-2.389902,0.8090032986223401,0.9960184742793439,0.8928227274344602
-2.3896298,0.8089909443725743,0.9959388437649307,0.892783210792567
-2.389275,0.8090432757616922,0.9959388437649307,0.8928150765601649
-2.388301,0.809095613921594,0.9959388437649307,0.8928469446025893
-2.3865151,0.8091479588535938,0.9959388437649307,0.8928788149200835
-2.3855977,0.8092003105590062,0.9959388437649307,0.8929106875128915
-2.3851595,0.8092526690391459,0.9959388437649307,0.8929425623812566
-2.3851318,0.8093050342953281,0.9959388437649307,0.8929744395254228
-2.38305,0.8093574063288682,0.9959388437649307,0.8930063189456338
-2.3827066,0.8094097851410821,0.9959388437649307,0.8930382006421329
-2.3801827,0.8094621707332859,0.9959388437649307,0.8930700846151646
-2.3786783,0.8095145631067961,0.9959388437649307,0.8931019708649722
-2.3772712,0.8095669622629297,0.9959388437649307,0.8931338593918
-2.377079,0.8096193682030036,0.9959388437649307,0.8931657501958918
-2.3767114,0.8096717809283356,0.9959388437649307,0.8931976432774914
-2.375493,0.8097242004402434,0.9959388437649307,0.8932295386368427
-2.3709683,0.8097118808675947,0.9958592132505176,0.8931900153550029
-2.3707628,0.8097643097643098,0.9958592132505176,0.8932219127200253
-2.3696685,0.8098167454510135,0.9958592132505176,0.8932538123633494
-2.3641567,0.8098691879290247,0.9958592132505176,0.8932857142852196
-2.3565683,0.8099216371996633,0.9958592132505176,0.8933176184858798
-2.3540812,0.8099740932642487,0.9958592132505176,0.8933495249655744
-2.3510795,0.8100265561241013,0.9958592132505176,0.8933814337245471
-2.3510628,0.8100790257805415,0.9958592132505176,0.8934133447630428
-2.3504333,0.8101315022348902,0.9958592132505176,0.8934452580813055
-2.34897,0.8101192018657684,0.9957795827361045,0.8934057297987479
-2.3488903,0.8101716877227081,0.9957795827361045,0.8934376451250723
-2.347746,0.8102241803809771,0.9957795827361045,0.8934695627317145
-2.347538,0.8102766798418972,0.9957795827361045,0.8935014826189187
-2.3458142,0.810329186106791,0.9957795827361045,0.8935334047869292
-2.3451772,0.8103816991769814,0.9957795827361045,0.893565329235991
-2.3445697,0.8104342190537913,0.9957795827361045,0.8935972559663481
-2.3418813,0.8104867457385443,0.9957795827361045,0.8936291849782453
-2.3416715,0.8105392792325642,0.9957795827361045,0.8936611162719272
-2.3410063,0.8105918195371751,0.9957795827361045,0.8936930498476381
-2.3406434,0.8106443666537015,0.9957795827361045,0.893724985705623
-2.3384628,0.8106969205834684,0.9957795827361045,0.8937569238461265
-2.3372836,0.8107494813278008,0.9957795827361045,0.893788864269393
-2.3366475,0.8108020488880244,0.9957795827361045,0.8938208069756676
-2.334084,0.8108546232654649,0.9957795827361045,0.893852751965195
-2.334013,0.8108423578237468,0.9956999522216914,0.8938132170551542
-2.3333812,0.8108949416342413,0.9956999522216914,0.893845164056979
-2.3333778,0.8109475322653869,0.9956999522216914,0.8938771133426084
-2.3316617,0.8109352704630951,0.9956203217072782,0.8938375750638461
-2.3305402,0.8109878705325291,0.9956203217072782,0.8938695263623291
-2.3284187,0.8109756097560976,0.9955406911928651,0.8938299849855637
-2.3280015,0.810963347388907,0.995461060678452,0.8937904407816881
-2.3273263,0.8110159595173219,0.995461060678452,0.893822393821899
-2.3267388,0.8110685784727178,0.995461060678452,0.8938543491468364
-2.320767,0.8111212042564235,0.995461060678452,0.8938863067567451
-2.3195543,0.8111738368697683,0.995461060678452,0.8939182666518702
-2.3194952,0.8112264763140817,0.995461060678452,0.8939502288324571
-2.3175,0.8112791225906938,0.995461060678452,0.8939821932987507
-2.3172593,0.8113317757009346,0.995461060678452,0.8940141600509962
-2.317182,0.8113844356461348,0.995461060678452,0.894046129089439
-2.3160682,0.8114371024276256,0.995461060678452,0.8940781004143242
-2.3158436,0.8114897760467381,0.995461060678452,0.8941100740258972
-2.3152518,0.8115424565048039,0.995461060678452,0.8941420499244033
-2.3132997,0.8115951438031552,0.995461060678452,0.8941740281100877
-2.3084002,0.8116478379431242,0.995461060678452,0.8942060085831961
-2.3083844,0.8117005389260438,0.995461060678452,0.8942379913439739
-2.307476,0.8117532467532468,0.995461060678452,0.8942699763926663
-2.3064022,0.8118059614260666,0.995461060678452,0.8943019637295191
-2.305677,0.8118586829458371,0.995461060678452,0.8943339533547777
-2.3037634,0.8119114113138923,0.995461060678452,0.8943659452686877
-2.3000684,0.8119641465315667,0.995461060678452,0.8943979394714947
-2.298081,0.8120168886001948,0.995461060678452,0.8944299359634446
-2.2975893,0.8120696375211122,0.995461060678452,0.8944619347447827
-2.2930093,0.8121223932956538,0.995461060678452,0.894493935815755
-2.292924,0.8121751559251559,0.995461060678452,0.8945259391766069
-2.2920494,0.8122279254109545,0.995461060678452,0.8945579448275848
-2.2920265,0.8122807017543859,0.995461060678452,0.894589952768934
-2.2902927,0.8123334849567874,0.995461060678452,0.8946219630009006
-2.287706,0.8123862750194957,0.995461060678452,0.8946539755237304
-2.2875152,0.8124390719438487,0.995461060678452,0.8946859903376692
-2.28443,0.8124918757311842,0.995461060678452,0.8947180074429634
-2.2836862,0.8125446863828404,0.995461060678452,0.8947500268398586
-2.2827978,0.8125975039001561,0.995461060678452,0.8947820485286011
-2.28166,0.8126503282844698,0.995461060678452,0.8948140725094368
-2.2808175,0.8127031595371214,0.995461060678452,0.8948460987826117
-2.280786,0.81275599765945,0.995461060678452,0.8948781273483721
-2.280622,0.8128088426527958,0.995461060678452,0.8949101582069645
-2.2789826,0.8128616945184992,0.995461060678452,0.8949421913586345
-2.2777119,0.8129145532579009,0.995461060678452,0.8949742268036288
-2.2773829,0.8129674188723418,0.995461060678452,0.8950062645421935
-2.272513,0.8130202913631633,0.995461060678452,0.8950383045745748
-2.2705002,0.8130731707317073,0.995461060678452,0.8950703469010193
-2.2701979,0.8131260569793157,0.995461060678452,0.8951023915217734
-2.269083,0.8131139009952514,0.9953814301640389,0.8950628334104105
-2.268279,0.8131667967733541,0.9953814301640389,0.8950948800567912
-2.266271,0.8132196994339991,0.9953814301640389,0.895126928998037
-2.264217,0.8132726089785296,0.9953814301640389,0.8951589802343948
-2.2637782,0.8133255254082894,0.9953814301640389,0.8951910337661108
-2.2629604,0.8133133784487246,0.9953017996496257,0.8951514717462643
-2.2598042,0.8133663044185593,0.9953017996496257,0.895183527304787
-2.2597356,0.8134192372771053,0.9953017996496257,0.8952155851592242
-2.2567477,0.8134721770257077,0.9953017996496257,0.8952476453098227
-2.254191,0.8135251236657121,0.9953017996496257,0.895279707756829
-2.2537112,0.8135780771984639,0.9953017996496257,0.8953117725004899
-2.253047,0.8136310376253092,0.9953017996496257,0.8953438395410522
-2.2486753,0.8136840049475945,0.9953017996496257,0.8953759088787628
-2.2485156,0.8137369791666667,0.9953017996496257,0.8954079805138685
-2.2451348,0.8137899602838726,0.9953017996496257,0.8954400544466161
-2.2430153,0.8138429483005599,0.9953017996496257,0.8954721306772524
-2.2429342,0.8138308263332682,0.9952221691352127,0.8954325631376028
-2.242474,0.8138838239124772,0.9952221691352127,0.8954646413980863
-2.2415667,0.8139368283946598,0.9952221691352127,0.8954967219570158
-2.2409644,0.8139898397811646,0.9952221691352127,0.8955288048146383
-2.2405958,0.8139777242232789,0.9951425386207995,0.8954892336349891
-2.2395458,0.8140307451797811,0.9951425386207995,0.8955213185233315
-2.2393541,0.8140837730441014,0.9951425386207995,0.8955534057109242
-2.2378883,0.8141368078175896,0.9951425386207995,0.8955854951980142
-2.237661,0.8141246986774383,0.9950629081063863,0.8955459203779046
-2.236998,0.8141125879593433,0.9949832775919732,0.8955063427215003
-2.235426,0.81416563497752,0.9949832775919732,0.8955384339719114
-2.232831,0.814218688909162,0.9949832775919732,0.8955705275224407
-2.2319894,0.8142717497556208,0.9949832775919732,0.8956026233733357
-2.2316961,0.8142596454640251,0.9949036470775601,0.8955630420753419
-2.2314105,0.8143127158965,0.9949036470775601,0.8955951399586461
-2.230815,0.814365793247295,0.9949036470775601,0.8956272401428741
-2.2291865,0.8144188775177629,0.9949036470775601,0.895659342628273
-2.227675,0.8144067796610169,0.994824016563147,0.8956197576882282
-2.2270012,0.8144598735250016,0.994824016563147,0.8956518622069106
-2.2267985,0.8145129743121658,0.994824016563147,0.8956839690273225
-2.226565,0.8145660820238638,0.994824016563147,0.8957160781497111
-2.2258334,0.8146191966614502,0.994824016563147,0.8957481895743239
-2.2248192,0.8146723182262797,0.994824016563147,0.8957803033014086
-2.2240353,0.8147254467197078,0.994824016563147,0.8958124193312129
-2.2232356,0.8147785821430901,0.994824016563147,0.8958445376639845
-2.222756,0.8148317244977824,0.994824016563147,0.8958766582999711
-2.2211223,0.8148848737851412,0.994824016563147,0.8959087812394203
-2.2204323,0.8149380300065232,0.994824016563147,0.8959409064825801
-2.2193007,0.8149911931632853,0.994824016563147,0.8959730340296982
-2.2175221,0.8149791231732777,0.9947443860487338,0.8959334433043891
-2.217105,0.8150322959483265,0.9947443860487338,0.8959655728881546
-2.215757,0.8150202270651181,0.9946647555343208,0.8959259790555943
